          R           Z          Er          Ez           H 
 7.259e-02 -4.157e-01 -4.101e-02  3.798e-02  2.764e-11 
 7.259e-02 -4.091e-01 -4.671e-02  4.350e-02  3.161e-11 
 7.259e-02 -4.025e-01 -5.363e-02  4.984e-02  3.617e-11 
 7.259e-02 -3.959e-01 -6.113e-02  5.710e-02  4.137e-11 
 7.259e-02 -3.893e-01 -7.007e-02  6.547e-02  4.733e-11 
 7.259e-02 -3.827e-01 -8.001e-02  7.504e-02  5.411e-11 
 7.259e-02 -3.761e-01 -9.148e-02  8.609e-02  6.191e-11 
 7.259e-02 -3.695e-01 -1.046e-01  9.877e-02  7.078e-11 
 7.259e-02 -3.629e-01 -1.192e-01  1.134e-01  8.095e-11 
 7.259e-02 -3.563e-01 -1.367e-01  1.303e-01  9.256e-11 
 7.259e-02 -3.497e-01 -1.550e-01  1.499e-01  1.058e-10 
 7.259e-02 -3.431e-01 -1.779e-01  1.725e-01  1.209e-10 
 7.259e-02 -3.365e-01 -2.024e-01  1.986e-01  1.382e-10 
 7.259e-02 -3.299e-01 -2.305e-01  2.291e-01  1.579e-10 
 7.259e-02 -3.234e-01 -2.627e-01  2.646e-01  1.801e-10 
 7.259e-02 -3.168e-01 -2.974e-01  3.063e-01  2.056e-10 
 7.259e-02 -3.102e-01 -3.379e-01  3.550e-01  2.345e-10 
 7.259e-02 -3.036e-01 -3.820e-01  4.120e-01  2.671e-10 
 7.259e-02 -2.970e-01 -4.294e-01  4.796e-01  3.040e-10 
 7.259e-02 -2.904e-01 -4.813e-01  5.588e-01  3.454e-10 
 7.259e-02 -2.838e-01 -5.349e-01  6.517e-01  3.915e-10 
 7.259e-02 -2.772e-01 -5.893e-01  7.610e-01  4.426e-10 
 7.259e-02 -2.706e-01 -6.403e-01  8.870e-01  4.985e-10 
 7.259e-02 -2.640e-01 -6.832e-01  1.030e+00  5.586e-10 
 7.259e-02 -2.574e-01 -7.170e-01  1.188e+00  6.225e-10 
 7.259e-02 -2.508e-01 -7.317e-01  1.358e+00  6.883e-10 
 7.259e-02 -2.442e-01 -7.264e-01  1.530e+00  7.547e-10 
 7.259e-02 -2.376e-01 -7.002e-01  1.698e+00  8.197e-10 
 7.259e-02 -2.310e-01 -6.543e-01  1.856e+00  8.813e-10 
 7.259e-02 -2.244e-01 -5.975e-01  1.995e+00  9.385e-10 
 7.259e-02 -2.178e-01 -5.303e-01  2.114e+00  9.897e-10 
 7.259e-02 -2.112e-01 -4.592e-01  2.211e+00  1.035e-09 
 7.259e-02 -2.046e-01 -3.895e-01  2.287e+00  1.073e-09 
 7.259e-02 -1.980e-01 -3.227e-01  2.343e+00  1.106e-09 
 7.259e-02 -1.914e-01 -2.631e-01  2.386e+00  1.132e-09 
 7.259e-02 -1.848e-01 -2.090e-01  2.414e+00  1.153e-09 
 7.259e-02 -1.782e-01 -1.613e-01  2.433e+00  1.170e-09 
 7.259e-02 -1.716e-01 -1.223e-01  2.443e+00  1.183e-09 
 7.259e-02 -1.650e-01 -8.793e-02  2.448e+00  1.193e-09 
 7.259e-02 -1.584e-01 -5.901e-02  2.448e+00  1.199e-09 
 7.259e-02 -1.518e-01 -3.657e-02  2.444e+00  1.204e-09 
 7.259e-02 -1.452e-01 -1.733e-02  2.438e+00  1.206e-09 
 7.259e-02 -1.386e-01 -1.720e-03  2.429e+00  1.207e-09 
 7.259e-02 -1.320e-01  9.704e-03  2.421e+00  1.206e-09 
 7.259e-02 -1.254e-01  1.914e-02  2.411e+00  1.205e-09 
 7.259e-02 -1.188e-01  2.638e-02  2.401e+00  1.203e-09 
 7.259e-02 -1.122e-01  3.102e-02  2.390e+00  1.200e-09 
 7.259e-02 -1.056e-01  3.453e-02  2.379e+00  1.197e-09 
 7.259e-02 -9.898e-02  3.676e-02  2.370e+00  1.194e-09 
 7.259e-02 -9.239e-02  3.746e-02  2.359e+00  1.191e-09 
 7.259e-02 -8.579e-02  3.749e-02  2.350e+00  1.187e-09 
 7.259e-02 -7.919e-02  3.686e-02  2.341e+00  1.184e-09 
 7.259e-02 -7.259e-02  3.527e-02  2.333e+00  1.181e-09 
 7.259e-02 -6.599e-02  3.333e-02  2.325e+00  1.178e-09 
 7.259e-02 -5.939e-02  3.104e-02  2.318e+00  1.175e-09 
 7.259e-02 -5.279e-02  2.822e-02  2.311e+00  1.172e-09 
 7.259e-02 -4.619e-02  2.522e-02  2.305e+00  1.170e-09 
 7.259e-02 -3.959e-02  2.204e-02  2.300e+00  1.167e-09 
 7.259e-02 -3.299e-02  1.856e-02  2.296e+00  1.165e-09 
 7.259e-02 -2.640e-02  1.500e-02  2.292e+00  1.164e-09 
 7.259e-02 -1.980e-02  1.137e-02  2.290e+00  1.163e-09 
 7.259e-02 -1.320e-02  7.599e-03  2.288e+00  1.162e-09 
 7.259e-02 -6.599e-03  3.816e-03  2.287e+00  1.161e-09 
 7.259e-02  0.000e+00  8.569e-07  2.287e+00  1.161e-09 
 7.259e-02  6.599e-03 -3.816e-03  2.287e+00  1.161e-09 
 7.259e-02  1.320e-02 -7.599e-03  2.288e+00  1.162e-09 
 7.259e-02  1.980e-02 -1.137e-02  2.290e+00  1.163e-09 
 7.259e-02  2.640e-02 -1.500e-02  2.292e+00  1.164e-09 
 7.259e-02  3.299e-02 -1.856e-02  2.296e+00  1.165e-09 
 7.259e-02  3.959e-02 -2.204e-02  2.300e+00  1.167e-09 
 7.259e-02  4.619e-02 -2.522e-02  2.305e+00  1.170e-09 
 7.259e-02  5.279e-02 -2.822e-02  2.311e+00  1.172e-09 
 7.259e-02  5.939e-02 -3.104e-02  2.318e+00  1.175e-09 
 7.259e-02  6.599e-02 -3.333e-02  2.325e+00  1.178e-09 
 7.259e-02  7.259e-02 -3.527e-02  2.333e+00  1.181e-09 
 7.259e-02  7.919e-02 -3.686e-02  2.341e+00  1.184e-09 
 7.259e-02  8.579e-02 -3.749e-02  2.350e+00  1.187e-09 
 7.259e-02  9.239e-02 -3.746e-02  2.359e+00  1.191e-09 
 7.259e-02  9.898e-02 -3.676e-02  2.370e+00  1.194e-09 
 7.259e-02  1.056e-01 -3.453e-02  2.379e+00  1.197e-09 
 7.259e-02  1.122e-01 -3.102e-02  2.390e+00  1.200e-09 
 7.259e-02  1.188e-01 -2.638e-02  2.401e+00  1.203e-09 
 7.259e-02  1.254e-01 -1.914e-02  2.411e+00  1.205e-09 
 7.259e-02  1.320e-01 -9.704e-03  2.421e+00  1.206e-09 
 7.259e-02  1.386e-01  1.720e-03  2.429e+00  1.207e-09 
 7.259e-02  1.452e-01  1.733e-02  2.438e+00  1.206e-09 
 7.259e-02  1.518e-01  3.657e-02  2.444e+00  1.204e-09 
 7.259e-02  1.584e-01  5.901e-02  2.448e+00  1.199e-09 
 7.259e-02  1.650e-01  8.793e-02  2.448e+00  1.193e-09 
 7.259e-02  1.716e-01  1.223e-01  2.443e+00  1.183e-09 
 7.259e-02  1.782e-01  1.613e-01  2.433e+00  1.170e-09 
 7.259e-02  1.848e-01  2.090e-01  2.414e+00  1.153e-09 
 7.259e-02  1.914e-01  2.631e-01  2.386e+00  1.132e-09 
 7.259e-02  1.980e-01  3.227e-01  2.343e+00  1.106e-09 
 7.259e-02  2.046e-01  3.895e-01  2.287e+00  1.073e-09 
 7.259e-02  2.112e-01  4.592e-01  2.211e+00  1.035e-09 
 7.259e-02  2.178e-01  5.303e-01  2.114e+00  9.897e-10 
 7.259e-02  2.244e-01  5.975e-01  1.995e+00  9.385e-10 
 7.259e-02  2.310e-01  6.543e-01  1.856e+00  8.813e-10 
 7.259e-02  2.376e-01  7.002e-01  1.698e+00  8.197e-10 
 7.259e-02  2.442e-01  7.264e-01  1.530e+00  7.547e-10 
 7.259e-02  2.508e-01  7.317e-01  1.358e+00  6.883e-10 
 7.259e-02  2.574e-01  7.170e-01  1.188e+00  6.225e-10 
 7.259e-02  2.640e-01  6.832e-01  1.030e+00  5.586e-10 
 7.259e-02  2.706e-01  6.403e-01  8.870e-01  4.985e-10 
 7.259e-02  2.772e-01  5.893e-01  7.610e-01  4.426e-10 
 7.259e-02  2.838e-01  5.349e-01  6.517e-01  3.915e-10 
 7.259e-02  2.904e-01  4.813e-01  5.588e-01  3.454e-10 
 7.259e-02  2.970e-01  4.294e-01  4.796e-01  3.040e-10 
 7.259e-02  3.036e-01  3.820e-01  4.120e-01  2.671e-10 
 7.259e-02  3.102e-01  3.379e-01  3.550e-01  2.345e-10 
 7.259e-02  3.168e-01  2.974e-01  3.063e-01  2.056e-10 
 7.259e-02  3.234e-01  2.627e-01  2.646e-01  1.801e-10 
 7.259e-02  3.299e-01  2.305e-01  2.291e-01  1.579e-10 
 7.259e-02  3.365e-01  2.024e-01  1.986e-01  1.382e-10 
 7.259e-02  3.431e-01  1.779e-01  1.725e-01  1.209e-10 
 7.259e-02  3.497e-01  1.550e-01  1.499e-01  1.058e-10 
 7.259e-02  3.563e-01  1.367e-01  1.303e-01  9.256e-11 
 7.259e-02  3.629e-01  1.192e-01  1.134e-01  8.095e-11 
 7.259e-02  3.695e-01  1.046e-01  9.877e-02  7.078e-11 
 7.259e-02  3.761e-01  9.148e-02  8.609e-02  6.191e-11 
 7.259e-02  3.827e-01  8.001e-02  7.504e-02  5.411e-11 
 7.259e-02  3.893e-01  7.007e-02  6.547e-02  4.733e-11 
 7.259e-02  3.959e-01  6.113e-02  5.710e-02  4.137e-11 
 7.259e-02  4.025e-01  5.363e-02  4.984e-02  3.617e-11 
 7.259e-02  4.091e-01  4.671e-02  4.350e-02  3.161e-11 
 7.259e-02  4.157e-01  4.101e-02  3.798e-02  2.764e-11 
 7.259e-02  4.223e-01  3.570e-02  3.316e-02  2.415e-11 
 7.259e-02  4.289e-01  3.134e-02  2.897e-02  2.111e-11 
 7.259e-02  4.355e-01  2.731e-02  2.530e-02  1.845e-11 
 7.259e-02  4.421e-01  2.394e-02  2.211e-02  1.613e-11 
 7.259e-02  4.487e-01  2.091e-02  1.930e-02  1.409e-11 
 7.259e-02  4.553e-01  1.826e-02  1.687e-02  1.232e-11 
 7.259e-02  4.619e-01  1.600e-02  1.474e-02  1.076e-11 
 7.259e-02  4.685e-01  1.391e-02  1.287e-02  9.409e-12 
 7.259e-02  4.751e-01  1.224e-02  1.125e-02  8.221e-12 
 7.259e-02  4.817e-01  1.057e-02  9.827e-03  7.184e-12 
 7.259e-02  4.883e-01  9.357e-03  8.586e-03  6.278e-12 
 7.259e-02  4.949e-01  8.135e-03  7.498e-03  5.484e-12 
 7.259e-02  5.015e-01  7.135e-03  6.554e-03  4.794e-12 
 7.259e-02  5.081e-01  6.249e-03  5.721e-03  4.184e-12 
 7.259e-02  5.147e-01  5.424e-03  4.998e-03  3.656e-12 
 7.259e-02  5.213e-01  4.789e-03  4.364e-03  3.192e-12 
 7.259e-02  5.279e-01  4.153e-03  3.808e-03  2.787e-12 
 7.259e-02  5.345e-01  3.657e-03  3.325e-03  2.432e-12 
 7.259e-02  5.411e-01  3.207e-03  2.899e-03  2.121e-12 
 7.259e-02  5.477e-01  2.781e-03  2.528e-03  1.849e-12 
 7.259e-02  5.543e-01  2.466e-03  2.203e-03  1.612e-12 
 7.259e-02  5.609e-01  2.152e-03  1.915e-03  1.402e-12 
 7.259e-02  5.675e-01  1.891e-03  1.666e-03  1.219e-12 
 7.259e-02  5.741e-01  1.674e-03  1.445e-03  1.057e-12 
 7.259e-02  5.807e-01  1.458e-03  1.250e-03  9.147e-13 
 7.259e-02  5.873e-01  1.301e-03  1.079e-03  7.899e-13 
 7.259e-02  5.939e-01  1.157e-03  9.266e-04  6.780e-13 
 7.259e-02  6.005e-01  1.013e-03  7.917e-04  5.795e-13 
 7.259e-02  6.071e-01  9.231e-04  6.716e-04  4.915e-13 
 7.259e-02  6.137e-01  8.325e-04  5.626e-04  4.116e-13 
 7.259e-02  6.203e-01  7.460e-04  4.646e-04  3.402e-13 
 7.259e-02  6.269e-01  6.963e-04  3.752e-04  2.746e-13 
 7.259e-02  6.335e-01  6.464e-04  2.919e-04  2.136e-13 
 7.259e-02  6.401e-01  5.999e-04  2.145e-04  1.571e-13 
 7.259e-02  6.467e-01  5.840e-04  1.412e-04  1.033e-13 
 7.259e-02  6.533e-01  5.681e-04  6.959e-05  5.092e-14 
 7.259e-02  6.599e-01  5.523e-04 -3.405e-09  5.941e-19 
 7.589e-02 -6.599e-01 -5.765e-04  6.402e-05  5.167e-14 
 7.589e-02 -6.533e-01 -5.765e-04  6.402e-05  5.167e-14 
 7.589e-02 -6.467e-01 -5.926e-04  1.299e-04  1.048e-13 
 7.589e-02 -6.401e-01 -6.087e-04  1.976e-04  1.594e-13 
 7.589e-02 -6.335e-01 -6.560e-04  2.686e-04  2.167e-13 
 7.589e-02 -6.269e-01 -7.065e-04  3.453e-04  2.787e-13 
 7.589e-02 -6.203e-01 -7.570e-04  4.279e-04  3.451e-13 
 7.589e-02 -6.137e-01 -8.448e-04  5.177e-04  4.177e-13 
 7.589e-02 -6.071e-01 -9.368e-04  6.181e-04  4.987e-13 
 7.589e-02 -6.005e-01 -1.028e-03  7.290e-04  5.880e-13 
 7.589e-02 -5.939e-01 -1.174e-03  8.528e-04  6.881e-13 
 7.589e-02 -5.873e-01 -1.321e-03  9.934e-04  8.014e-13 
 7.589e-02 -5.807e-01 -1.480e-03  1.151e-03  9.282e-13 
 7.589e-02 -5.741e-01 -1.699e-03  1.330e-03  1.073e-12 
 7.589e-02 -5.675e-01 -1.918e-03  1.534e-03  1.237e-12 
 7.589e-02 -5.609e-01 -2.183e-03  1.763e-03  1.422e-12 
 7.589e-02 -5.543e-01 -2.503e-03  2.026e-03  1.635e-12 
 7.589e-02 -5.477e-01 -2.822e-03  2.327e-03  1.877e-12 
 7.589e-02 -5.411e-01 -3.254e-03  2.668e-03  2.153e-12 
 7.589e-02 -5.345e-01 -3.711e-03  3.060e-03  2.468e-12 
 7.589e-02 -5.279e-01 -4.214e-03  3.506e-03  2.827e-12 
 7.589e-02 -5.213e-01 -4.859e-03  4.016e-03  3.240e-12 
 7.589e-02 -5.147e-01 -5.505e-03  4.602e-03  3.711e-12 
 7.589e-02 -5.081e-01 -6.341e-03  5.265e-03  4.247e-12 
 7.589e-02 -5.015e-01 -7.241e-03  6.032e-03  4.864e-12 
 7.589e-02 -4.949e-01 -8.254e-03  6.901e-03  5.565e-12 
 7.589e-02 -4.883e-01 -9.497e-03  7.902e-03  6.371e-12 
 7.589e-02 -4.817e-01 -1.073e-02  9.049e-03  7.291e-12 
 7.589e-02 -4.751e-01 -1.242e-02  1.035e-02  8.343e-12 
 7.589e-02 -4.685e-01 -1.413e-02  1.186e-02  9.550e-12 
 7.589e-02 -4.619e-01 -1.625e-02  1.356e-02  1.092e-11 
 7.589e-02 -4.553e-01 -1.854e-02  1.553e-02  1.250e-11 
 7.589e-02 -4.487e-01 -2.122e-02  1.777e-02  1.430e-11 
 7.589e-02 -4.421e-01 -2.431e-02  2.035e-02  1.636e-11 
 7.589e-02 -4.355e-01 -2.773e-02  2.329e-02  1.872e-11 
 7.589e-02 -4.289e-01 -3.182e-02  2.668e-02  2.143e-11 
 7.589e-02 -4.223e-01 -3.626e-02  3.055e-02  2.451e-11 
 7.589e-02 -4.157e-01 -4.166e-02  3.498e-02  2.806e-11 
 7.589e-02 -4.091e-01 -4.744e-02  4.007e-02  3.209e-11 
 7.589e-02 -4.025e-01 -5.450e-02  4.592e-02  3.672e-11 
 7.589e-02 -3.959e-01 -6.211e-02  5.262e-02  4.200e-11 
 7.589e-02 -3.893e-01 -7.125e-02  6.032e-02  4.807e-11 
 7.589e-02 -3.827e-01 -8.135e-02  6.918e-02  5.497e-11 
 7.589e-02 -3.761e-01 -9.308e-02  7.939e-02  6.290e-11 
 7.589e-02 -3.695e-01 -1.065e-01  9.111e-02  7.193e-11 
 7.589e-02 -3.629e-01 -1.215e-01  1.047e-01  8.229e-11 
 7.589e-02 -3.563e-01 -1.392e-01  1.203e-01  9.409e-11 
 7.589e-02 -3.497e-01 -1.581e-01  1.385e-01  1.076e-10 
 7.589e-02 -3.431e-01 -1.817e-01  1.595e-01  1.230e-10 
 7.589e-02 -3.365e-01 -2.069e-01  1.840e-01  1.407e-10 
 7.589e-02 -3.299e-01 -2.362e-01  2.125e-01  1.608e-10 
 7.589e-02 -3.234e-01 -2.695e-01  2.458e-01  1.838e-10 
 7.589e-02 -3.168e-01 -3.056e-01  2.851e-01  2.098e-10 
 7.589e-02 -3.102e-01 -3.485e-01  3.313e-01  2.395e-10 
 7.589e-02 -3.036e-01 -3.950e-01  3.857e-01  2.732e-10 
 7.589e-02 -2.970e-01 -4.454e-01  4.507e-01  3.114e-10 
 7.589e-02 -2.904e-01 -5.021e-01  5.278e-01  3.545e-10 
 7.589e-02 -2.838e-01 -5.608e-01  6.197e-01  4.027e-10 
 7.589e-02 -2.772e-01 -6.211e-01  7.286e-01  4.565e-10 
 7.589e-02 -2.706e-01 -6.793e-01  8.568e-01  5.155e-10 
 7.589e-02 -2.640e-01 -7.290e-01  1.005e+00  5.796e-10 
 7.589e-02 -2.574e-01 -7.688e-01  1.171e+00  6.478e-10 
 7.589e-02 -2.508e-01 -7.871e-01  1.351e+00  7.185e-10 
 7.589e-02 -2.442e-01 -7.816e-01  1.535e+00  7.900e-10 
 7.589e-02 -2.376e-01 -7.522e-01  1.713e+00  8.599e-10 
 7.589e-02 -2.310e-01 -7.002e-01  1.877e+00  9.260e-10 
 7.589e-02 -2.244e-01 -6.349e-01  2.020e+00  9.869e-10 
 7.589e-02 -2.178e-01 -5.613e-01  2.142e+00  1.041e-09 
 7.589e-02 -2.112e-01 -4.813e-01  2.238e+00  1.089e-09 
 7.589e-02 -2.046e-01 -4.041e-01  2.313e+00  1.129e-09 
 7.589e-02 -1.980e-01 -3.323e-01  2.368e+00  1.162e-09 
 7.589e-02 -1.914e-01 -2.680e-01  2.408e+00  1.189e-09 
 7.589e-02 -1.848e-01 -2.106e-01  2.433e+00  1.211e-09 
 7.589e-02 -1.782e-01 -1.603e-01  2.449e+00  1.228e-09 
 7.589e-02 -1.716e-01 -1.197e-01  2.456e+00  1.241e-09 
 7.589e-02 -1.650e-01 -8.447e-02  2.458e+00  1.250e-09 
 7.589e-02 -1.584e-01 -5.462e-02  2.456e+00  1.256e-09 
 7.589e-02 -1.518e-01 -3.199e-02  2.449e+00  1.260e-09 
 7.589e-02 -1.452e-01 -1.267e-02  2.441e+00  1.262e-09 
 7.589e-02 -1.386e-01  3.115e-03  2.432e+00  1.262e-09 
 7.589e-02 -1.320e-01  1.433e-02  2.421e+00  1.262e-09 
 7.589e-02 -1.254e-01  2.356e-02  2.410e+00  1.260e-09 
 7.589e-02 -1.188e-01  3.068e-02  2.398e+00  1.257e-09 
 7.589e-02 -1.122e-01  3.504e-02  2.387e+00  1.254e-09 
 7.589e-02 -1.056e-01  3.827e-02  2.375e+00  1.251e-09 
 7.589e-02 -9.898e-02  4.030e-02  2.365e+00  1.248e-09 
 7.589e-02 -9.239e-02  4.070e-02  2.355e+00  1.244e-09 
 7.589e-02 -8.579e-02  4.046e-02  2.344e+00  1.240e-09 
 7.589e-02 -7.919e-02  3.960e-02  2.335e+00  1.236e-09 
 7.589e-02 -7.259e-02  3.774e-02  2.326e+00  1.233e-09 
 7.589e-02 -6.599e-02  3.557e-02  2.319e+00  1.230e-09 
 7.589e-02 -5.939e-02  3.303e-02  2.311e+00  1.227e-09 
 7.589e-02 -5.279e-02  2.997e-02  2.305e+00  1.224e-09 
 7.589e-02 -4.619e-02  2.674e-02  2.299e+00  1.221e-09 
 7.589e-02 -3.959e-02  2.333e-02  2.294e+00  1.219e-09 
 7.589e-02 -3.299e-02  1.964e-02  2.289e+00  1.217e-09 
 7.589e-02 -2.640e-02  1.587e-02  2.286e+00  1.215e-09 
 7.589e-02 -1.980e-02  1.201e-02  2.283e+00  1.214e-09 
 7.589e-02 -1.320e-02  8.024e-03  2.281e+00  1.213e-09 
 7.589e-02 -6.599e-03  4.030e-03  2.280e+00  1.212e-09 
 7.589e-02  0.000e+00  8.827e-06  2.280e+00  1.212e-09 
 7.589e-02  6.599e-03 -4.030e-03  2.280e+00  1.212e-09 
 7.589e-02  1.320e-02 -8.024e-03  2.281e+00  1.213e-09 
 7.589e-02  1.980e-02 -1.201e-02  2.283e+00  1.214e-09 
 7.589e-02  2.640e-02 -1.587e-02  2.286e+00  1.215e-09 
 7.589e-02  3.299e-02 -1.964e-02  2.289e+00  1.217e-09 
 7.589e-02  3.959e-02 -2.333e-02  2.294e+00  1.219e-09 
 7.589e-02  4.619e-02 -2.674e-02  2.299e+00  1.221e-09 
 7.589e-02  5.279e-02 -2.997e-02  2.305e+00  1.224e-09 
 7.589e-02  5.939e-02 -3.303e-02  2.311e+00  1.227e-09 
 7.589e-02  6.599e-02 -3.557e-02  2.319e+00  1.230e-09 
 7.589e-02  7.259e-02 -3.774e-02  2.326e+00  1.233e-09 
 7.589e-02  7.919e-02 -3.960e-02  2.335e+00  1.236e-09 
 7.589e-02  8.579e-02 -4.046e-02  2.344e+00  1.240e-09 
 7.589e-02  9.239e-02 -4.070e-02  2.355e+00  1.244e-09 
 7.589e-02  9.898e-02 -4.030e-02  2.365e+00  1.248e-09 
 7.589e-02  1.056e-01 -3.827e-02  2.375e+00  1.251e-09 
 7.589e-02  1.122e-01 -3.504e-02  2.387e+00  1.254e-09 
 7.589e-02  1.188e-01 -3.068e-02  2.398e+00  1.257e-09 
 7.589e-02  1.254e-01 -2.356e-02  2.410e+00  1.260e-09 
 7.589e-02  1.320e-01 -1.433e-02  2.421e+00  1.262e-09 
 7.589e-02  1.386e-01 -3.115e-03  2.432e+00  1.262e-09 
 7.589e-02  1.452e-01  1.267e-02  2.441e+00  1.262e-09 
 7.589e-02  1.518e-01  3.199e-02  2.449e+00  1.260e-09 
 7.589e-02  1.584e-01  5.462e-02  2.456e+00  1.256e-09 
 7.589e-02  1.650e-01  8.447e-02  2.458e+00  1.250e-09 
 7.589e-02  1.716e-01  1.197e-01  2.456e+00  1.241e-09 
 7.589e-02  1.782e-01  1.603e-01  2.449e+00  1.228e-09 
 7.589e-02  1.848e-01  2.106e-01  2.433e+00  1.211e-09 
 7.589e-02  1.914e-01  2.680e-01  2.408e+00  1.189e-09 
 7.589e-02  1.980e-01  3.323e-01  2.368e+00  1.162e-09 
 7.589e-02  2.046e-01  4.041e-01  2.313e+00  1.129e-09 
 7.589e-02  2.112e-01  4.813e-01  2.238e+00  1.089e-09 
 7.589e-02  2.178e-01  5.613e-01  2.142e+00  1.041e-09 
 7.589e-02  2.244e-01  6.349e-01  2.020e+00  9.869e-10 
 7.589e-02  2.310e-01  7.002e-01  1.877e+00  9.260e-10 
 7.589e-02  2.376e-01  7.522e-01  1.713e+00  8.599e-10 
 7.589e-02  2.442e-01  7.816e-01  1.535e+00  7.900e-10 
 7.589e-02  2.508e-01  7.871e-01  1.351e+00  7.185e-10 
 7.589e-02  2.574e-01  7.688e-01  1.171e+00  6.478e-10 
 7.589e-02  2.640e-01  7.290e-01  1.005e+00  5.796e-10 
 7.589e-02  2.706e-01  6.793e-01  8.568e-01  5.155e-10 
 7.589e-02  2.772e-01  6.211e-01  7.286e-01  4.565e-10 
 7.589e-02  2.838e-01  5.608e-01  6.197e-01  4.027e-10 
 7.589e-02  2.904e-01  5.021e-01  5.278e-01  3.545e-10 
 7.589e-02  2.970e-01  4.454e-01  4.507e-01  3.114e-10 
 7.589e-02  3.036e-01  3.950e-01  3.857e-01  2.732e-10 
 7.589e-02  3.102e-01  3.485e-01  3.313e-01  2.395e-10 
 7.589e-02  3.168e-01  3.056e-01  2.851e-01  2.098e-10 
 7.589e-02  3.234e-01  2.695e-01  2.458e-01  1.838e-10 
 7.589e-02  3.299e-01  2.362e-01  2.125e-01  1.608e-10 
 7.589e-02  3.365e-01  2.069e-01  1.840e-01  1.407e-10 
 7.589e-02  3.431e-01  1.817e-01  1.595e-01  1.230e-10 
 7.589e-02  3.497e-01  1.581e-01  1.385e-01  1.076e-10 
 7.589e-02  3.563e-01  1.392e-01  1.203e-01  9.409e-11 
 7.589e-02  3.629e-01  1.215e-01  1.047e-01  8.229e-11 
 7.589e-02  3.695e-01  1.065e-01  9.111e-02  7.193e-11 
 7.589e-02  3.761e-01  9.308e-02  7.939e-02  6.290e-11 
 7.589e-02  3.827e-01  8.135e-02  6.918e-02  5.497e-11 
 7.589e-02  3.893e-01  7.125e-02  6.032e-02  4.807e-11 
 7.589e-02  3.959e-01  6.211e-02  5.262e-02  4.200e-11 
 7.589e-02  4.025e-01  5.450e-02  4.592e-02  3.672e-11 
 7.589e-02  4.091e-01  4.744e-02  4.007e-02  3.209e-11 
 7.589e-02  4.157e-01  4.166e-02  3.498e-02  2.806e-11 
 7.589e-02  4.223e-01  3.626e-02  3.055e-02  2.451e-11 
 7.589e-02  4.289e-01  3.182e-02  2.668e-02  2.143e-11 
 7.589e-02  4.355e-01  2.773e-02  2.329e-02  1.872e-11 
 7.589e-02  4.421e-01  2.431e-02  2.035e-02  1.636e-11 
 7.589e-02  4.487e-01  2.122e-02  1.777e-02  1.430e-11 
 7.589e-02  4.553e-01  1.854e-02  1.553e-02  1.250e-11 
 7.589e-02  4.619e-01  1.625e-02  1.356e-02  1.092e-11 
 7.589e-02  4.685e-01  1.413e-02  1.186e-02  9.550e-12 
 7.589e-02  4.751e-01  1.242e-02  1.035e-02  8.343e-12 
 7.589e-02  4.817e-01  1.073e-02  9.049e-03  7.291e-12 
 7.589e-02  4.883e-01  9.497e-03  7.902e-03  6.371e-12 
 7.589e-02  4.949e-01  8.254e-03  6.901e-03  5.565e-12 
 7.589e-02  5.015e-01  7.241e-03  6.032e-03  4.864e-12 
 7.589e-02  5.081e-01  6.341e-03  5.265e-03  4.247e-12 
 7.589e-02  5.147e-01  5.505e-03  4.602e-03  3.711e-12 
 7.589e-02  5.213e-01  4.859e-03  4.016e-03  3.240e-12 
 7.589e-02  5.279e-01  4.214e-03  3.506e-03  2.827e-12 
 7.589e-02  5.345e-01  3.711e-03  3.060e-03  2.468e-12 
 7.589e-02  5.411e-01  3.254e-03  2.668e-03  2.153e-12 
 7.589e-02  5.477e-01  2.822e-03  2.327e-03  1.877e-12 
 7.589e-02  5.543e-01  2.503e-03  2.026e-03  1.635e-12 
 7.589e-02  5.609e-01  2.183e-03  1.763e-03  1.422e-12 
 7.589e-02  5.675e-01  1.918e-03  1.534e-03  1.237e-12 
 7.589e-02  5.741e-01  1.699e-03  1.330e-03  1.073e-12 
 7.589e-02  5.807e-01  1.480e-03  1.151e-03  9.282e-13 
 7.589e-02  5.873e-01  1.321e-03  9.934e-04  8.014e-13 
 7.589e-02  5.939e-01  1.174e-03  8.528e-04  6.881e-13 
 7.589e-02  6.005e-01  1.028e-03  7.290e-04  5.880e-13 
 7.589e-02  6.071e-01  9.368e-04  6.181e-04  4.987e-13 
 7.589e-02  6.137e-01  8.448e-04  5.177e-04  4.177e-13 
 7.589e-02  6.203e-01  7.570e-04  4.279e-04  3.451e-13 
 7.589e-02  6.269e-01  7.065e-04  3.453e-04  2.787e-13 
 7.589e-02  6.335e-01  6.560e-04  2.686e-04  2.167e-13 
 7.589e-02  6.401e-01  6.087e-04  1.976e-04  1.594e-13 
 7.589e-02  6.467e-01  5.926e-04  1.299e-04  1.048e-13 
 7.589e-02  6.533e-01  5.765e-04  6.402e-05  5.167e-14 
 7.589e-02  6.599e-01  5.765e-04  6.402e-05  5.167e-14 
 7.919e-02 -6.599e-01 -5.667e-04 -6.974e-09 -1.797e-19 
 7.919e-02 -6.533e-01 -5.831e-04  5.892e-05  5.225e-14 
 7.919e-02 -6.467e-01 -5.993e-04  1.196e-04  1.060e-13 
